Project 4, CS420
1247,0.04965184657956871
1248,0.04956247989517991
1249,0.04947520161877365
1250,0.04938995256400341
1251,0.04930667526813043
1252,0.049225313946177
1253,0.04914581444590522
1254,0.04906812420363322
1255,0.04899219220089888
1256,0.04891796892198048
1257,0.048845406312278856
1258,0.04877445773756652
1259,0.04870507794410354
1260,0.04863722301962274
1261,0.048570850355181834
1262,0.048505918607879554
1263,0.04844238766443309
1264,0.04838021860561066
1265,0.04831937367151331
1266,0.048259816227699176
1267,0.04820151073214195
1268,0.04814442270301431
1269,0.04808851868728718
1270,0.048033766230134896
1271,0.04798013384513416
1272,0.04792759098524669
1273,0.04787610801457312
1274,0.047825656180865324
1275,0.04777620758878578
1276,0.04772773517389982
1277,0.04768021267738731
1278,0.04763361462146173
1279,0.04758791628548094
1280,0.04754309368273728
1281,0.04749912353791239
1282,0.04745598326518216
1283,0.04741365094695897
1284,0.047372105313255405
1285,0.047331325721656575
1286,0.04729129213788625
1287,0.047251985116952784
1288,0.047213385784860826
1289,0.04717547582087481
1290,0.047138237440320495
1291,0.047101653377911085
1292,0.04706570687158347
1293,0.047030381646832285
1294,0.046995661901527895
1295,0.046961532291205324
1296,0.046927977914811715
1297,0.046894984300898696
1298,0.046862537394248505
1299,0.04683062354292043
1300,0.046799229485706445
1301,0.046768342339983816
1302,0.04673794958995302
1303,0.04670803907525012
1304,0.04667859897992233
1305,0.04664961782175579
1306,0.04662108444194487
1307,0.046592987995093524
1308,0.046565317939537
1309,0.046538064027975924
1310,0.04651121629841188
1311,0.04648476506537475
1312,0.046458700911435016
1313,0.04643301467898865
1314,0.046407697462309085
1315,0.04638274059985619
1316,0.04635813566683396
1317,0.04633387446799028
1318,0.04630994903064915
1319,0.0462863515979696
1320,0.046263074622422885
1321,0.04624011075948102
1322,0.04621745286151024
1323,0.04619509397186246
1324,0.046173027319157706
1325,0.04615124631175189
1326,0.04612974453238399
1327,0.04610851573299615
1328,0.04608755382972063
1329,0.04606685289802936
1330,0.04604640716803995
1331,0.0460262110199722
1332,0.04600625897975177
1333,0.04598654571475433
1334,0.04596706602968716
1335,0.045947814862601896
1336,0.04592878728103597
1337,0.04590997847827611
1338,0.0458913837697422
1339,0.045872998589485646
1340,0.045854818486799266
1341,0.0458368391229347
1342,0.045819056267924034
1343,0.045801465797501544
1344,0.0457840636901227
1345,0.04576684602407698
1346,0.04574980897469151
1347,0.04573294881162205
1348,0.04571626189622877
1349,0.045699744679033934
1350,0.04568339369725865
1351,0.04566720557243597
1352,0.04565117700809799
1353,0.04563530478753426
1354,0.045619585771619155
1355,0.04560401689670607
1356,0.04558859517258607
1357,0.04557331768050893
1358,0.04555818157126414
1359,0.04554318406332037
1360,0.04552832244102144
1361,0.045513594052836365
1362,0.04549899630966211
1363,0.04548452668317756
1364,0.045470182704246326
1365,0.04545596196136736
1366,0.04544186209917147
1367,0.04542788081696266
1368,0.04541401586730213
1369,0.04540026505463401
1370,0.045386626233951885
1371,0.045373097309503535
1372,0.04535967623353412
1373,0.04534636100506508
1374,0.04533314966870949
1375,0.04532004031352017
1376,0.04530703107187219
1377,0.04529412011837651
1378,0.04528130566882505
1379,0.04526858597916556
1380,0.045255959344506
1381,0.04524342409814598
1382,0.0452309786106369
1383,0.04521862128886727
1384,0.045206350575173984
1385,0.045194164946478856
1386,0.04518206291344803
1387,0.04517004301967577
1388,0.04515810384088995
1389,0.04514624398417982
1390,0.04513446208724444
1391,0.045122756817662105
1392,0.04511112687217941
1393,0.045099570976019354
1394,0.04508808788220854
1395,0.04507667637092209
1396,0.045065335248846025
1397,0.04505406334855735
1398,0.045042859527919706
1399,0.04503172266949563
1400,0.045020651679974356
1401,0.045009645489614135
1402,0.0449987030516999
1403,0.044987823342014614
1404,0.044977005358324364
1405,0.04496624811987731
1406,0.04495555066691519
1407,0.04494491206019704
1408,0.04493433138053628
1409,0.04492380772834844
1410,0.04491334022321125
1411,0.044902928003435316
1412,0.04489257022564647
1413,0.044882266064377625
1414,0.04487201471167177
1415,0.04486181537669446
1416,0.04485166728535626
1417,0.04484156967994435
1418,0.04483152181876345
1419,0.04482152297578558
1420,0.04481157244030855
1421,0.04480166951662245
1422,0.04479181352368505
1423,0.044782003794804556
1424,0.044772239677329864
1425,0.0447625205323494
1426,0.04475284573439589
1427,0.044743214671159444
1428,0.04473362674320655
1429,0.04472408136370657
1430,0.044714577958164345
1431,0.044705115964159235
1432,0.04469569483109054
1433,0.04468631401992847
1434,0.04467697300297173
1435,0.04466767126361007
1436,0.04465840829609283
1437,0.04464918360530262
1438,0.04463999670653476
1439,0.04463084712528109
1440,0.04462173439701944
1441,0.04461265806700757
1442,0.0446036176900821
1443,0.04459461283046169
1444,0.04458564306155523
1445,0.04457670796577381
1446,0.04456780713434738
1447,0.04455894016714562
1448,0.04455010667250233
1449,0.04454130626704409
1450,0.044532538575523056
1451,0.04452380323065289
1452,0.04451509987294872
1453,0.04450642815057053
1454,0.04449778771917007
1455,0.04448917824174098
1456,0.04448059938847253
1457,0.044472050836605985
1458,0.04446353227029486
1459,0.04445504338046743
1460,0.044446583864692774
1461,0.04443815342704952
1462,0.0444297517779973
1463,0.044421378634251024
1464,0.0444130337186581
1465,0.04440471676007752
1466,0.044396427493262586
1467,0.04438816565874509
1468,0.044379931002722285
1469,0.04437172327694677
1470,0.04436354223861775
1471,0.04435538765027501
1472,0.04434725927969513
1473,0.04433915689978972
1474,0.04433108028850579
1475,0.044323029228727946
1476,0.04431500350818301
1477,0.04430700291934602
1478,0.04429902725934856
1479,0.044291076329888684
1480,0.04428314993714267
1481,0.04427524789167874
1482,0.04426737000837204
1483,0.04425951610632169
1484,0.04425168600876944
1485,0.044243879543019574
1486,0.0442360965403604
1487,0.044228336835988015
1488,0.04422060026893043
1489,0.04421288668197371
1490,0.04420519592158975
1491,0.04419752783786465
1492,0.04418988228442935
1493,0.04418225911839081
1494,0.044174658200264845
1495,0.04416707939391019
1496,0.04415952256646346
1497,0.044151987588275834
1498,0.044144474332850465
1499,0.04413698267678106
1500,0.04412951249969171
1501,0.04412206368417767
1502,0.04411463611574741
1503,0.04410722968276517
1504,0.044099844276395336
1505,0.044092479790546875
1506,0.044085136121819295
1507,0.04407781316944958
1508,0.04407051083525964
1509,0.04406322902360502
1510,0.04405596764132411
1511,0.044048726597688624
1512,0.04404150580435457
1513,0.04403430517531423
1514,0.044027124626848706
1515,0.044019964077481655
1516,0.04401282344793316
1517,0.04400570266107497
1518,0.04399860164188593
1519,0.04399152031740851
1520,0.04398445861670603
1521,0.04397741647082002
1522,0.04397039381272882
1523,0.043963390577306805
1524,0.04395640670128356
1525,0.04394944212320487
1526,0.04394249678339285
1527,0.043935570623908037
1528,0.04392866358851117
1529,0.043921775622625926
1530,0.043914906673301925
1531,0.04390805668917875
1532,0.04390122562044985
1533,0.04389441341882769
1534,0.04388762003750876
1535,0.043880845431139466
1536,0.043874089555782515
1537,0.04386735236888341
1538,0.04386063382923797
1539,0.04385393389695989
1540,0.04384725253344885
1541,0.04384058970135927
1542,0.04383394536456909
1543,0.04382731948814959
1544,0.043820712038334785
1545,0.04381412298249226
1546,0.043807552289093526
1547,0.04380099992768518
1548,0.043794465868860426
1549,0.04378795008423109
1550,0.043781452546399736
1551,0.043774973228932285
1552,0.043768512106331134
1553,0.04376206915400836
1554,0.04375564434825969
1555,0.04374923766623846
1556,0.04374284908592988
1557,0.043736478586126
1558,0.043730126146400865
1559,0.043723791747085766
1560,0.043717475369245015
1561,0.043711176994652205
1562,0.04370489660576653
1563,0.043698634185709205
1564,0.043692389718241235
1565,0.043686163187739845
1566,0.04367995457917681
1567,0.04367376387809602
1568,0.043667591070591996
1569,0.043661436143288074
1570,0.04365529908331553
1571,0.04364917987829256
1572,0.043643078516303745
1573,0.043636994985879474
1574,0.04363092927597629
1575,0.043624881375956756
1576,0.043618851275570296
1577,0.043612838964933474
1578,0.04360684443451172
1579,0.04360086767509987
1580,0.043594908677804474
1581,0.04358896743402504
1582,0.04358304393543649
1583,0.043577138173971325
1584,0.04357125014180223
1585,0.04356537983132524
1586,0.04355952723514228
1587,0.043553692346045114
1588,0.04354787515699861
1589,0.043542075661124655
1590,0.04353629385168647
1591,0.04353052972207262
1592,0.04352478326578193
1593,0.04351905447640811
1594,0.04351334334762488
1595,0.04350764987317142
1596,0.043501974046837665
1597,0.04349631586245053
1598,0.04349067531385923
1599,0.04348505239492245
1600,0.043479447099494
1601,0.04347385942141003
1602,0.043468289354475845
1603,0.04346273689245307
1604,0.043457202029047265
1605,0.04345168475789516
1606,0.043446185072552934
1607,0.04344070296648399
1608,0.043435238433047516
1609,0.043429791465486915
1610,0.04342436205691864
1611,0.043418950200320966
1612,0.043413555888523504
1613,0.04340817911419638
1614,0.04340281986983994
1615,0.04339747814777466
1616,0.04339215394013127
1617,0.04338684723884085
1618,0.043381558035625455
1619,0.043376286321988936
1620,0.04337103208920773
1621,0.043365795328321945
1622,0.043360576030126836
1623,0.043355374185164434
1624,0.04335018978371499
1625,0.04334502281578932
1626,0.04333987327112079
1627,0.04333474113915779
1628,0.04332962640905626
1629,0.043324529069672386
1630,0.04331944910955589
1631,0.04331438651694278
1632,0.04330934127974927
1633,0.043304313385564897
1634,0.04329930282164659
1635,0.043294309574912614
1636,0.04328933363193661
1637,0.04328437497894213
1638,0.04327943360179712
1639,0.04327450948600856
1640,0.04326960261671771
1641,0.043264712978695004
1642,0.04325984055633537
1643,0.0432549853336538
1644,0.043250147294281054
1645,0.04324532642145945
1646,0.04324052269803903
1647,0.043235736106473556
1648,0.043230966628817286
1649,0.04322621424672125
1650,0.04322147894143011
1651,0.043216760693779076
1652,0.04321205948419119
1653,0.04320737529267416
1654,0.043202708098818314
1655,0.04319805788179405
1656,0.0431934246203494
1657,0.04318880829280819
1658,0.04318420887706809
1659,0.043179626350598924
1660,0.04317506069044102
1661,0.0431705118732039
1662,0.043165979875064805
1663,0.043161464671767964
1664,0.04315696623862337
1665,0.04315248455050584
1666,0.04314801958185486
1667,0.04314357130667351
1668,0.043139139698528665
1669,0.04313472473055011
1670,0.04313032637543133
1671,0.043125944605428665
1672,0.043121579392362226
1673,0.043117230707615826
1674,0.043112898522137705
1675,0.043108582806440955
1676,0.04310428353060425
1677,0.04310000066427299
1678,0.04309573417665993
1679,0.04309148403654666
1680,0.04308725021228437
1681,0.04308303267179581
1682,0.043078831382576364
1683,0.043074646311695663
1684,0.04307047742579945
1685,0.04306632469111137
1686,0.04306218807343489
1687,0.04305806753815524
1688,0.04305396305024188
1689,0.04304987457425043
1690,0.043045802074325124
1691,0.043041745514201334
1692,0.04303770485720815
1693,0.04303368006627101
1694,0.04302967110391433
1695,0.04302567793226459
1696,0.043021700513053124
1697,0.043017738807619166
1698,0.0430137927769129
1699,0.04300986238149891
1700,0.04300594758155917
1701,0.04300204833689654
1702,0.0429981646069382
1703,0.04299429635073932
1704,0.042990443526986256
1705,0.04298660609400065
1706,0.04298278400974303
1707,0.04297897723181645
1708,0.042975185717470596
1709,0.042971409423605555
1710,0.04296764830677605
1711,0.042963902323195226
1712,0.04296017142873906
1713,0.04295645557895021
1714,0.04295275472904255
1715,0.042949068833905334
1716,0.04294539784810768
1717,0.04294174172590257
1718,0.04293810042123195
1719,0.04293447388773054
1720,0.042930862078730855
1721,0.04292726494726762
1722,0.04292368244608215
1723,0.04292011452762747
1724,0.04291656114407269
1725,0.04291302224730787
1726,0.042909497788948564
1727,0.042905987720340995
1728,0.042902491992566516
1729,0.04289901055644684
1730,0.042895543362548416
1731,0.04289209036118782
1732,0.04288865150243642
1733,0.04288522673612551
1734,0.04288181601185099
1735,0.042878419278978695
1736,0.0428750364866492
1737,0.04287166758378298
1738,0.04286831251908523
1739,0.04286497124105118
1740,0.042861643697971
1741,0.042858329837934944
1742,0.04285502960883838
1743,0.04285174295838681
1744,0.04284846983410126
1745,0.04284521018332299
1746,0.042841963953218834
1747,0.04283873109078631
1748,0.04283551154285854
1749,0.04283230525610946
1750,0.042829112177059155
1751,0.0428259322520784
1752,0.04282276542739427
1753,0.042819611649094966
1754,0.04281647086313496
1755,0.04281334301534
1756,0.04281022805141221
1757,0.04280712591693512
1758,0.04280403655737883
1759,0.04280095991810466
1760,0.04279789594437069
1761,0.04279484458133617
1762,0.04279180577406694
1763,0.04278877946754023
1764,0.04278576560664946
1765,0.04278276413620937
1766,0.04277977500096076
1767,0.04277679814557544
1768,0.04277383351466112
1769,0.042770881052766024
1770,0.04276794070438399
1771,0.04276501241395897
1772,0.04276209612589003
1773,0.04275919178453588
1774,0.04275629933421962
1775,0.042753418719233514
1776,0.0427505498838435
1777,0.042747692772293726
1778,0.042744847328811515
1779,0.04274201349761138
1780,0.042739191222899944
1781,0.04273638044888023
1782,0.04273358111975617
1783,0.042730793179737075
1784,0.04272801657304175
1785,0.042725251243903375
1786,0.04272249713657314
1787,0.04271975419532513
1788,0.04271702236446011
1789,0.04271430158831002
1790,0.0427115918112421
1791,0.04270889297766276
1792,0.042706205032021965
1793,0.04270352791881726
1794,0.04270086158259756
1795,0.042698205967967306
1796,0.04269556101959033
1797,0.04269292668219381
1798,0.04269030290057202
1799,0.04268768961959023
1800,0.04268508678418844
1801,0.04268249433938508
1802,0.04267991223028064
1803,0.04267734040206153
1804,0.04267477880000333
1805,0.04267222736947484
1806,0.04266968605594104
1807,0.04266715480496693
1808,0.042664633562220854
1809,0.04266212227347795
1810,0.04265962088462327
1811,0.042657129341655366
1812,0.04265464759068934
1813,0.0426521755779602
1814,0.04264971324982592
1815,0.0426472605527705
1816,0.042644817433407325
1817,0.04264238383848185
1818,0.04263995971487491
1819,0.04263754500960532
1820,0.042635139669833184
1821,0.04263274364286249
1822,0.042630356876143784
1823,0.04262797931727738
1824,0.04262561091401566
1825,0.04262325161426609
1826,0.04262090136609354
1827,0.042618560117723164
1828,0.04261622781754274
1829,0.04261390441410525
1830,0.04261158985613146
1831,0.04260928409251214
1832,0.04260698707231064
1833,0.042604698744764934
1834,0.042602419059290186
1835,0.042600147965481
1836,0.042597885413113296
1837,0.04259563135214685
1838,0.042593385732727314
1839,0.042591148505187915
1840,0.042588919620052304
1841,0.04258669902803559
1842,0.04258448668004698
1843,0.04258228252719132
1844,0.04258008652077126
1845,0.04257789861228876
1846,0.04257571875344709
1847,0.04257354689615241
1848,0.04257138299251572
1849,0.04256922699485422
